datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,64.52,73.030000,4.950000,3.560000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,59.87,66.030000,3.560000,2.600000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482111,BURLE,138 KV,T1,LOAD,PPL,55.54,65.020000,7.430000,2.050000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,50.89,60.130000,7.200000,2.040000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,49.08,58.310000,7.020000,2.210000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,45.84,52.360000,4.090000,2.430000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,47.86,54.670000,4.230000,2.580000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,54.43,74.150000,16.950000,2.770000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,79.07,140.100000,57.910000,3.120000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,89.19,159.860000,66.810000,3.860000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,79.19,131.570000,48.750000,3.630000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,71.28,101.160000,26.260000,3.620000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,69.71,75.260000,2.630000,2.920000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,68.40,58.670000,-12.870000,3.140000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482111,BURLE,138 KV,T1,LOAD,PPL,54.77,55.630000,-1.260000,2.120000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,47.73,50.190000,-0.740000,3.200000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,47.53,50.880000,0.090000,3.260000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,47.48,50.790000,0.030000,3.280000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,49.09,52.620000,0.220000,3.310000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,50.20,53.750000,0.010000,3.540000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,59.78,63.240000,-0.660000,4.120000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,81.54,88.540000,1.350000,5.650000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,98.31,110.420000,4.830000,7.280000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,74.02,83.440000,4.070000,5.350000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,64.52,73.060000,4.950000,3.590000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,59.87,66.060000,3.560000,2.630000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482113,BURLE,138 KV,T2,LOAD,PPL,55.54,65.030000,7.430000,2.060000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,50.89,60.140000,7.200000,2.050000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,49.08,58.320000,7.020000,2.220000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,45.84,52.370000,4.090000,2.440000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,47.86,54.680000,4.230000,2.590000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,54.43,74.160000,16.950000,2.780000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,79.07,140.120000,57.910000,3.140000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,89.19,159.880000,66.810000,3.880000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,79.19,131.590000,48.750000,3.650000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,71.28,101.170000,26.260000,3.630000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,69.71,75.270000,2.630000,2.930000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,68.40,58.680000,-12.870000,3.150000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482113,BURLE,138 KV,T2,LOAD,PPL,54.77,55.640000,-1.260000,2.130000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,47.73,49.510000,-1.820000,3.600000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,47.53,50.060000,-1.070000,3.600000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,47.48,50.200000,-0.860000,3.580000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,49.09,53.570000,0.870000,3.610000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,50.20,54.150000,0.090000,3.860000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,59.78,65.620000,1.330000,4.510000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,81.54,75.550000,-12.150000,6.160000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,98.31,83.010000,-23.320000,8.020000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,74.02,72.240000,-7.880000,6.100000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,64.52,56.220000,-12.740000,4.440000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,59.87,66.100000,2.870000,3.360000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482115,CATA TP,138 KV,T1,LOAD,PPL,55.54,64.290000,6.060000,2.690000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,50.89,60.830000,7.400000,2.540000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,49.08,56.880000,5.030000,2.770000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,45.84,54.910000,6.080000,2.990000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,47.86,57.810000,6.830000,3.120000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,54.43,66.410000,8.600000,3.380000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,79.07,77.910000,-5.220000,4.060000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,89.19,83.940000,-10.330000,5.080000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,79.19,75.040000,-8.960000,4.810000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,71.28,67.230000,-8.780000,4.730000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,69.71,70.570000,-3.030000,3.890000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,68.40,72.220000,-0.140000,3.960000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482115,CATA TP,138 KV,T1,LOAD,PPL,54.77,64.340000,6.730000,2.840000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,47.73,49.440000,-1.820000,3.530000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,47.53,49.990000,-1.070000,3.530000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,47.48,50.130000,-0.860000,3.510000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,49.09,53.490000,0.870000,3.530000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,50.20,54.080000,0.090000,3.790000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,59.78,65.530000,1.330000,4.420000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,81.54,75.430000,-12.150000,6.040000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,98.31,82.860000,-23.320000,7.870000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,74.02,72.130000,-7.880000,5.990000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,64.52,56.130000,-12.740000,4.350000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,59.87,66.000000,2.870000,3.260000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482117,CATA TP,138 KV,T2,LOAD,PPL,55.54,64.200000,6.060000,2.600000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,50.89,60.750000,7.400000,2.460000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,49.08,56.800000,5.030000,2.690000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,45.84,54.840000,6.080000,2.920000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,47.86,57.740000,6.830000,3.050000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,54.43,66.360000,8.600000,3.330000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,79.07,77.880000,-5.220000,4.030000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,89.19,83.910000,-10.330000,5.050000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,79.19,75.010000,-8.950000,4.770000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,71.28,67.180000,-8.780000,4.680000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,69.71,70.510000,-3.030000,3.830000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,68.40,72.170000,-0.140000,3.910000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482117,CATA TP,138 KV,T2,LOAD,PPL,54.77,64.300000,6.730000,2.800000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,47.73,49.520000,-1.820000,3.610000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,47.53,50.080000,-1.060000,3.610000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,47.48,50.190000,-0.870000,3.580000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,49.09,53.480000,0.770000,3.620000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,50.20,54.070000,0.000000,3.870000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,59.78,65.430000,1.120000,4.530000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,81.54,75.450000,-12.300000,6.210000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,98.31,83.090000,-23.280000,8.060000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,74.02,72.050000,-8.100000,6.130000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,64.52,56.310000,-12.670000,4.460000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,59.87,65.590000,2.350000,3.370000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482119,CEALALL,138 KV,T1,LOAD,PPL,55.54,63.770000,5.500000,2.730000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,50.89,60.250000,6.770000,2.590000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,49.08,56.490000,4.600000,2.810000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,45.84,54.510000,5.650000,3.020000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,47.86,57.260000,6.240000,3.160000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,54.43,65.630000,7.740000,3.460000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,79.07,77.940000,-5.340000,4.210000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,89.19,83.760000,-10.670000,5.240000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,79.19,74.800000,-9.300000,4.910000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,71.28,66.760000,-9.290000,4.770000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,69.71,69.820000,-3.820000,3.930000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,68.40,71.630000,-0.800000,4.030000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482119,CEALALL,138 KV,T1,LOAD,PPL,54.77,63.630000,5.980000,2.880000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,47.73,49.520000,-1.820000,3.610000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,47.53,50.080000,-1.060000,3.610000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,47.48,50.190000,-0.870000,3.580000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,49.09,53.480000,0.770000,3.620000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,50.20,54.070000,0.000000,3.870000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,59.78,65.430000,1.120000,4.530000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,81.54,75.450000,-12.300000,6.210000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,98.31,83.090000,-23.280000,8.060000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,74.02,72.050000,-8.100000,6.130000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,64.52,56.310000,-12.670000,4.460000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,59.87,65.600000,2.350000,3.380000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482121,CEALALL,138 KV,T2,LOAD,PPL,55.54,63.780000,5.500000,2.740000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,50.89,60.250000,6.770000,2.590000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,49.08,56.490000,4.600000,2.810000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,45.84,54.510000,5.650000,3.020000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,47.86,57.270000,6.250000,3.160000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,54.43,65.640000,7.740000,3.470000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,79.07,77.940000,-5.340000,4.210000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,89.19,83.760000,-10.670000,5.240000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,79.19,74.800000,-9.300000,4.910000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,71.28,66.760000,-9.280000,4.760000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,69.71,69.830000,-3.810000,3.930000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,68.40,71.630000,-0.790000,4.020000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482121,CEALALL,138 KV,T2,LOAD,PPL,54.77,63.640000,5.980000,2.890000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,47.73,49.180000,-1.830000,3.280000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,47.53,49.760000,-1.050000,3.280000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,47.48,49.860000,-0.890000,3.270000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,49.09,53.020000,0.640000,3.290000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,50.20,53.590000,-0.120000,3.510000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,59.78,64.720000,0.840000,4.100000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,81.54,74.640000,-12.490000,5.590000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,98.31,82.320000,-23.240000,7.250000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,74.02,71.110000,-8.390000,5.480000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,64.52,55.900000,-12.510000,3.890000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,59.87,64.010000,1.230000,2.910000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,55.54,62.190000,4.310000,2.340000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,50.89,58.570000,5.430000,2.250000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,49.08,55.210000,3.670000,2.460000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,45.84,53.240000,4.730000,2.670000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,47.86,55.670000,5.010000,2.800000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,54.43,63.310000,5.920000,2.960000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,79.07,76.890000,-5.580000,3.400000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,89.19,82.100000,-11.370000,4.280000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,79.19,73.190000,-10.030000,4.030000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,71.28,64.950000,-10.360000,4.030000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,69.71,67.550000,-5.480000,3.320000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,68.40,69.720000,-2.180000,3.500000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,61482123,CRCKRPRT,138 KV,T1,LOAD,PPL,54.77,61.620000,4.390000,2.460000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,47.73,49.190000,-1.830000,3.290000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,47.53,49.770000,-1.050000,3.290000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,47.48,49.860000,-0.890000,3.270000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,49.09,53.020000,0.640000,3.290000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,50.20,53.590000,-0.120000,3.510000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,59.78,64.730000,0.840000,4.110000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,81.54,74.640000,-12.490000,5.590000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,61482125,CRCKRPRT,138 KV,T2,LOAD,PPL,98.31,82.330000,-23.240000,7.260000,True,1
