datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,49.59,48.410000,-3.590000,2.410000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,45.69,45.980000,-1.950000,2.240000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,42.56,46.310000,1.400000,2.350000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,40.47,43.900000,1.180000,2.250000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,39.92,42.910000,1.000000,1.990000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,53.52,54.680000,0.400000,0.760000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,49.88,51.420000,0.770000,0.770000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,49.02,51.170000,0.880000,1.270000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,49.27,52.800000,1.020000,2.510000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,54.14,57.950000,1.280000,2.530000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,57.39,61.460000,1.570000,2.500000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,75.14,76.590000,-1.710000,3.160000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,84.75,89.880000,0.480000,4.650000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,64.16,64.740000,-2.580000,3.160000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,55.56,59.620000,0.940000,3.120000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,44.65,47.730000,0.590000,2.490000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,42.33,45.500000,0.770000,2.400000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,40.73,43.770000,0.730000,2.310000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,39.28,41.730000,0.290000,2.160000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.38,41.360000,0.850000,2.130000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.31,41.330000,0.830000,2.190000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,39.45,42.880000,1.110000,2.320000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,44.68,49.200000,2.160000,2.360000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,51.40,50.830000,-3.390000,2.820000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,49.59,48.410000,-3.590000,2.410000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,45.69,45.980000,-1.950000,2.240000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,42.56,46.310000,1.400000,2.350000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,40.47,43.900000,1.180000,2.250000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,39.92,42.910000,1.000000,1.990000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,53.52,54.550000,-0.290000,1.320000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,49.88,52.110000,0.770000,1.460000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,49.02,52.040000,0.880000,2.140000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,49.27,54.470000,1.020000,4.180000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,54.14,59.660000,1.280000,4.240000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,57.39,63.130000,1.420000,4.320000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,75.14,66.710000,-14.020000,5.590000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,84.75,100.810000,9.780000,6.280000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,64.16,69.030000,-1.180000,6.050000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,55.56,60.380000,-0.120000,4.940000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,44.65,48.080000,-0.450000,3.880000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,42.33,46.100000,0.030000,3.740000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,40.73,44.010000,-0.230000,3.510000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,39.28,40.590000,-2.010000,3.320000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.38,42.030000,0.390000,3.260000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.31,41.950000,0.330000,3.310000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,39.45,46.140000,3.250000,3.440000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,44.68,64.070000,16.220000,3.170000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,51.40,73.890000,19.110000,3.380000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,49.59,61.200000,8.500000,3.110000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,45.69,50.300000,1.160000,3.450000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,42.56,49.490000,3.470000,3.460000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,40.47,45.080000,1.170000,3.440000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,39.92,41.830000,-1.130000,3.040000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,53.52,54.550000,-0.290000,1.320000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,49.88,52.110000,0.770000,1.460000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,49.02,52.040000,0.880000,2.140000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,49.27,54.470000,1.020000,4.180000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,54.14,59.660000,1.280000,4.240000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,57.39,63.130000,1.420000,4.320000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,75.14,66.710000,-14.020000,5.590000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,84.75,100.810000,9.780000,6.280000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,64.16,69.030000,-1.180000,6.050000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,55.56,60.380000,-0.120000,4.940000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,44.65,48.080000,-0.450000,3.880000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,42.33,46.100000,0.030000,3.740000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,40.73,44.010000,-0.230000,3.510000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,39.28,40.590000,-2.010000,3.320000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.38,42.030000,0.390000,3.260000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.31,41.950000,0.330000,3.310000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,39.45,46.140000,3.250000,3.440000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,44.68,64.070000,16.220000,3.170000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,51.40,73.890000,19.110000,3.380000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,49.59,61.200000,8.500000,3.110000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,45.69,50.300000,1.160000,3.450000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,42.56,49.490000,3.470000,3.460000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,40.47,45.080000,1.170000,3.440000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,39.92,41.830000,-1.130000,3.040000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,53.52,52.070000,-0.260000,-1.190000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,49.88,49.710000,0.770000,-0.940000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,49.02,49.620000,0.880000,-0.280000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,49.27,52.610000,1.020000,2.320000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,54.14,57.730000,1.280000,2.310000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,57.39,61.140000,1.420000,2.330000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,75.14,62.570000,-16.040000,3.470000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,84.75,82.960000,-5.560000,3.770000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,64.16,53.910000,-14.330000,4.080000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,55.56,58.070000,-0.170000,2.680000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,44.65,46.270000,-0.430000,2.050000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,42.33,44.290000,0.010000,1.950000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,40.73,42.230000,-0.360000,1.860000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,39.28,39.170000,-1.830000,1.720000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.38,40.370000,0.320000,1.670000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.31,40.290000,0.240000,1.740000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,39.45,42.390000,1.080000,1.860000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,44.68,43.100000,-3.050000,1.470000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,51.40,50.400000,-3.120000,2.120000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,49.59,47.720000,-3.710000,1.840000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,45.69,44.260000,-3.080000,1.650000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,42.56,45.580000,1.290000,1.730000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,40.47,43.430000,1.170000,1.790000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,39.92,40.970000,-0.540000,1.590000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,53.52,52.070000,-0.260000,-1.190000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,49.88,49.710000,0.770000,-0.940000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,49.02,49.620000,0.880000,-0.280000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,49.27,52.610000,1.020000,2.320000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,54.14,57.730000,1.280000,2.310000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,57.39,61.140000,1.420000,2.330000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,75.14,62.570000,-16.040000,3.470000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,84.75,82.960000,-5.560000,3.770000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,64.16,53.910000,-14.330000,4.080000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,55.56,58.070000,-0.170000,2.680000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,44.65,46.270000,-0.430000,2.050000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,42.33,44.290000,0.010000,1.950000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,40.73,42.230000,-0.360000,1.860000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,39.28,39.170000,-1.830000,1.720000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.38,40.370000,0.320000,1.670000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.31,40.290000,0.240000,1.740000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,39.45,42.390000,1.080000,1.860000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,44.68,43.100000,-3.050000,1.470000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,51.40,50.400000,-3.120000,2.120000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,49.59,47.720000,-3.710000,1.840000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,45.69,44.260000,-3.080000,1.650000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,42.56,45.580000,1.290000,1.730000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,40.47,43.430000,1.170000,1.790000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,39.92,40.970000,-0.540000,1.590000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,53.52,55.990000,0.420000,2.050000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,49.88,52.600000,0.770000,1.950000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,49.02,52.260000,0.880000,2.360000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,49.27,53.370000,1.020000,3.080000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,54.14,58.700000,1.280000,3.280000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,57.39,62.160000,1.420000,3.350000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,75.14,70.850000,-8.540000,4.250000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,84.75,92.700000,2.570000,5.380000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,64.16,59.920000,-7.640000,3.400000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,55.56,59.360000,0.800000,3.000000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,44.65,47.620000,0.560000,2.410000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,42.33,45.330000,0.780000,2.220000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,40.73,43.610000,0.730000,2.150000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,39.28,44.250000,2.970000,2.000000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.38,41.200000,0.850000,1.970000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.31,41.200000,0.830000,2.060000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,39.45,42.680000,1.080000,2.150000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,44.68,46.800000,-0.250000,2.370000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,51.40,51.090000,-3.290000,2.980000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,49.59,48.970000,-3.220000,2.600000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,45.69,45.710000,-2.210000,2.230000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,42.56,46.190000,1.290000,2.340000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,40.47,44.000000,1.170000,2.360000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,39.92,43.480000,1.730000,1.830000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,53.52,55.990000,0.420000,2.050000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,49.88,52.600000,0.770000,1.950000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,49.02,52.260000,0.880000,2.360000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,49.27,53.370000,1.020000,3.080000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,54.14,58.700000,1.280000,3.280000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,57.39,62.160000,1.420000,3.350000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,75.14,70.850000,-8.540000,4.250000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,84.75,92.700000,2.570000,5.380000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,64.16,59.920000,-7.640000,3.400000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,55.56,59.360000,0.800000,3.000000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,44.65,47.620000,0.560000,2.410000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,42.33,45.330000,0.780000,2.220000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,40.73,43.610000,0.730000,2.150000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,39.28,44.250000,2.970000,2.000000,True,1
