datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,43.62,44.080000,-1.560000,2.020000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,41.26,41.140000,-2.140000,2.020000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,38.58,38.690000,-1.780000,1.890000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,36.49,38.330000,-0.210000,2.050000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,34.52,36.440000,0.010000,1.910000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,32.00,33.800000,0.150000,1.650000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.50,36.250000,0.170000,1.580000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,33.95,35.830000,0.160000,1.720000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,33.54,35.470000,0.110000,1.820000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,33.97,36.110000,0.220000,1.920000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,35.17,38.420000,0.740000,2.510000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.69,41.770000,0.820000,2.260000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,48.79,50.090000,-1.770000,3.070000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,48.50,49.270000,-2.400000,3.170000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,42.21,42.390000,-1.420000,1.600000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.35,38.660000,-1.670000,1.980000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,37.19,37.600000,-1.610000,2.020000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,35.99,36.340000,-1.740000,2.090000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.05,34.340000,-1.710000,2.000000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.98,35.400000,-1.660000,2.080000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,33.36,33.740000,-1.610000,1.990000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,32.96,33.370000,-1.480000,1.890000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.60,34.500000,-1.850000,1.750000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,41.41,41.600000,-1.860000,2.050000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,43.62,44.080000,-1.560000,2.020000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,41.26,41.140000,-2.140000,2.020000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,38.58,38.690000,-1.780000,1.890000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,36.49,38.330000,-0.210000,2.050000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,34.52,36.440000,0.010000,1.910000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,32.00,33.800000,0.150000,1.650000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.50,36.460000,-0.010000,1.970000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,33.95,36.280000,0.170000,2.160000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,33.54,35.800000,-0.030000,2.290000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,33.97,36.240000,-0.110000,2.380000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,35.17,38.830000,0.740000,2.920000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.69,40.270000,-1.170000,2.750000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,48.79,44.500000,-8.240000,3.950000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,48.50,45.960000,-6.430000,3.890000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,42.21,38.690000,-5.940000,2.420000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.35,34.970000,-6.110000,2.730000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,37.19,36.090000,-3.900000,2.800000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,35.99,32.500000,-6.320000,2.830000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.05,32.640000,-4.110000,2.700000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.98,31.780000,-6.010000,2.810000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,33.36,30.260000,-5.820000,2.720000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,32.96,30.570000,-5.030000,2.640000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.60,31.090000,-6.070000,2.560000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,41.41,37.540000,-6.850000,2.980000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,43.62,40.660000,-6.020000,3.060000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,41.26,36.090000,-8.100000,2.930000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,38.58,34.240000,-7.070000,2.730000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,36.49,36.170000,-3.030000,2.710000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,34.52,34.360000,-2.640000,2.480000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,32.00,32.150000,-2.020000,2.170000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.50,36.460000,-0.010000,1.970000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,33.95,36.280000,0.170000,2.160000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,33.54,35.800000,-0.030000,2.290000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,33.97,36.240000,-0.110000,2.380000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,35.17,38.830000,0.740000,2.920000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.69,40.270000,-1.170000,2.750000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,48.79,44.500000,-8.240000,3.950000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,48.50,45.960000,-6.430000,3.890000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,42.21,38.690000,-5.940000,2.420000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.35,34.970000,-6.110000,2.730000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,37.19,36.090000,-3.900000,2.800000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,35.99,32.500000,-6.320000,2.830000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.05,32.640000,-4.110000,2.700000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.98,31.780000,-6.010000,2.810000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,33.36,30.260000,-5.820000,2.720000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,32.96,30.570000,-5.030000,2.640000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.60,31.090000,-6.070000,2.560000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,41.41,37.540000,-6.850000,2.980000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,43.62,40.660000,-6.020000,3.060000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,41.26,36.090000,-8.100000,2.930000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,38.58,34.240000,-7.070000,2.730000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,36.49,36.170000,-3.030000,2.710000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,34.52,34.360000,-2.640000,2.480000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,32.00,32.150000,-2.020000,2.170000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.50,35.240000,0.020000,0.720000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,33.95,35.280000,0.160000,1.170000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,33.54,34.850000,-0.010000,1.320000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,33.97,35.280000,-0.080000,1.390000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,35.17,37.800000,0.740000,1.890000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.69,39.610000,-0.710000,1.630000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,48.79,43.970000,-7.240000,2.420000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,48.50,45.300000,-5.810000,2.610000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,42.21,38.210000,-5.080000,1.080000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.35,34.510000,-5.300000,1.460000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,37.19,35.350000,-3.520000,1.680000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,35.99,32.050000,-5.670000,1.730000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.05,31.850000,-3.810000,1.610000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.98,31.320000,-5.400000,1.740000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,33.36,29.850000,-5.190000,1.680000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,32.96,29.930000,-4.540000,1.510000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.60,30.700000,-5.260000,1.360000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,41.41,37.030000,-5.900000,1.520000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,43.62,39.990000,-5.160000,1.530000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,41.26,35.740000,-7.040000,1.520000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,38.58,33.840000,-6.170000,1.430000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,36.49,35.360000,-2.640000,1.510000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,34.52,33.460000,-2.410000,1.350000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,32.00,31.330000,-1.810000,1.140000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.50,35.240000,0.020000,0.720000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,33.95,35.280000,0.160000,1.170000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,33.54,34.850000,-0.010000,1.320000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,33.97,35.280000,-0.080000,1.390000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,35.17,37.800000,0.740000,1.890000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.69,39.610000,-0.710000,1.630000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,48.79,43.970000,-7.240000,2.420000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,48.50,45.300000,-5.810000,2.610000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,42.21,38.210000,-5.080000,1.080000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.35,34.510000,-5.300000,1.460000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,37.19,35.350000,-3.520000,1.680000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,35.99,32.050000,-5.670000,1.730000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.05,31.850000,-3.810000,1.610000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.98,31.320000,-5.400000,1.740000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,33.36,29.850000,-5.190000,1.680000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,32.96,29.930000,-4.540000,1.510000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.60,30.700000,-5.260000,1.360000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,41.41,37.030000,-5.900000,1.520000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,43.62,39.990000,-5.160000,1.530000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,41.26,35.740000,-7.040000,1.520000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,38.58,33.840000,-6.170000,1.430000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,36.49,35.360000,-2.640000,1.510000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,34.52,33.460000,-2.410000,1.350000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,32.00,31.330000,-1.810000,1.140000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.50,37.260000,0.290000,2.470000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,33.95,36.880000,0.380000,2.550000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,33.54,36.600000,0.430000,2.630000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,33.97,37.530000,0.830000,2.730000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,35.17,39.140000,0.740000,3.230000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.69,43.230000,1.480000,3.060000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,48.79,60.040000,7.390000,3.860000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,48.50,52.490000,0.240000,3.750000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,42.21,48.560000,3.940000,2.410000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.35,45.290000,4.450000,2.490000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,37.19,39.870000,0.300000,2.380000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,35.99,43.330000,4.820000,2.520000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.05,36.910000,0.450000,2.410000,True,1
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.98,42.130000,4.650000,2.500000,True,1
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,33.36,40.390000,4.650000,2.380000,True,1
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,32.96,39.170000,3.950000,2.260000,True,1
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.60,41.100000,4.390000,2.110000,True,1
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,41.41,48.460000,4.440000,2.610000,True,1
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,43.62,49.950000,3.650000,2.680000,True,1
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,41.26,49.960000,6.120000,2.580000,True,1
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,38.58,47.500000,6.440000,2.480000,True,1
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,36.49,43.050000,3.960000,2.600000,True,1
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,34.52,40.850000,3.870000,2.460000,True,1
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,32.00,37.000000,2.820000,2.180000,True,1
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,34.50,37.260000,0.290000,2.470000,True,1
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,33.95,36.880000,0.380000,2.550000,True,1
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,33.54,36.600000,0.430000,2.630000,True,1
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,33.97,37.530000,0.830000,2.730000,True,1
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,35.17,39.140000,0.740000,3.230000,True,1
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,38.69,43.230000,1.480000,3.060000,True,1
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,48.79,60.040000,7.390000,3.860000,True,1
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,48.50,52.490000,0.240000,3.750000,True,1
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,42.21,48.560000,3.940000,2.410000,True,1
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,38.35,45.290000,4.450000,2.490000,True,1
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,37.19,39.870000,0.300000,2.380000,True,1
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,35.99,43.330000,4.820000,2.520000,True,1
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,34.05,36.910000,0.450000,2.410000,True,1
